A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
43.521217710525896,446.1205476566782,232.51012922600742,722.1518945932115,0.2193889699667995,9.0,6252.5856440537855,26714.45114348112,1.0002067506477224,0.9373491629291621,0.9248044298301514,0.7493058252949685,0.5048889791279934,0.13460931617102018,0.2394653039129927,0.4996401592006423,0.0050377946197777135
80.52388464833399,664.7285171656207,296.08153428433206,1041.3339360982868,0.25333195376016043,7.0,7219.960682164572,27428.759875712945,1.0629038723505646,0.962412627217998,0.3272862640010832,0.4559185498633639,0.0045323673631965655,0.09569410491129632,0.2906158086128573,1.0341601171232568,3.3963582703942152
37.41425567465565,3988.4988474795355,1209.3347260864998,5235.24782924069,0.08043203384429579,18.0,2292.31296456243,22189.84469155829,1.0596662971970188,0.7785910418090628,0.8502327817340257,0.8513576773894905,0.9772872436443579,0.28654609306474,0.32510960985709664,0.628302618896734,8.058907487926314
81.72702774783954,3660.7902047040493,736.8641603408082,4479.381392792697,0.23794503080279802,7.0,6781.433377879744,27351.036271292352,1.0356224303434374,0.9596854832032404,0.5059754061937112,0.3880289266743065,0.03376015963029344,0.22223677345471127,0.2809400076934075,0.6962510527162502,9.319734459779353
70.21268936968978,192.9399017840835,158.2389528182161,421.3915439719894,0.2768160769505098,7.0,7889.258193089529,27527.92924765171,1.0286455959061016,0.9658922543035688,0.5185572166194052,0.15257955487067726,0.25650078121553843,0.023103042467795043,0.07297201966159544,0.5248626686615059,0.3767727614126217
51.06804139759842,382.1034228590802,179.2905195642318,612.4619838209104,0.23341539724184807,9.0,6652.33882139267,26905.699459709384,1.1431384002184286,0.9440596301652415,0.5650730398344541,0.39561403356583064,0.15212328952164877,0.6486793958680331,0.8244236941063188,0.6294290598302377,0.15936024661106352
71.12745414102554,3595.5030553886854,743.4971805798347,4410.127690109546,0.20250454678738727,9.0,5771.379583440537,26919.45845537314,1.1090376396357033,0.9445424019429172,0.6734121669612714,0.23927385138801488,0.08863890701606053,0.14478762776088594,0.6161192712118526,0.5100900767925496,9.069826642727392
55.94581901689447,396.72748904695175,275.93180495819075,728.6051130220369,0.2551414243549637,8.0,7271.530594116465,27012.48943295881,1.1498601213890802,0.9478066467704845,0.04983510307658123,0.4612964675278469,0.6080212631085014,0.07254870605077124,0.23683285175765945,0.6862070971702856,0.1594693859816365
76.53875749433243,163.33899455909835,99.69359844239253,339.5713504958233,0.2778840726370827,6.0,7919.696070156857,27711.58042138794,1.0300098126717154,0.9723361551364189,0.7141883442073979,0.13665261592150807,0.05641941584441906,0.0892041003793228,0.008102873125010457,1.089783114775291,0.4953964198182357
55.721241635047576,272.35256202051454,101.66652116586792,429.74032482143,0.22485460374393446,9.0,6408.356206702132,26943.95141060462,1.0318980663993178,0.9454018038808638,0.6103718517708564,0.7090695323884492,0.04872090622660513,0.1591481584716382,0.7926830472132549,0.5989635023145827,0.40047492314065813
89.56829860461168,3974.023894405508,754.6438448251025,4818.236037835222,0.24095947160332282,7.0,6867.3449406947,27576.570447924198,1.0705937957097502,0.9675989630850595,0.19327816386989327,0.12063681458697395,0.017375537321264678,0.3431634978432734,0.1171208040115943,1.3305031520510684,9.60488455027727
74.75899046970218,155.41507978559923,128.58322731180573,358.7572975671071,0.2693829033714624,7.0,7677.412746086678,27496.50349283156,1.0755783492359616,0.964789596239704,0.4312469531677957,0.1312868826372139,0.021640766927699506,0.2082982991027268,0.48240145880868224,0.479929547487123,0.8101973357240393
43.77467483167353,539.9062885689574,371.63643469774297,955.3173980983739,0.21321777494178998,10.0,6076.706585841014,26414.142401734596,1.0798910672176587,0.9268120140959507,0.4634793850177204,0.1483058623524442,0.7889708351184094,0.24080877548703394,0.2930597037069058,0.8154011279719553,0.10220851762327143
53.35747852279175,305.19757855704677,123.95086323032206,482.5059203101606,0.24664120182872,8.0,7029.27425211852,27126.65247877088,1.0333522077784323,0.9518123676761713,0.8219555547313696,0.2978750520672673,0.05698636312544336,0.5264501496503199,0.7323513390835394,0.6974659417600548,0.13117539961391245
77.94462189190193,288.5046360698559,234.6225375622687,601.0717955240266,0.2671611830128674,7.0,7614.093715866721,27603.105221118163,1.1419842453710298,0.968530007758532,0.8612137469655083,0.28940559547945705,0.00810425177757973,0.9094206183899607,0.099210481620367,0.5785521829973344,1.074460840699202
67.94556375167213,279.19560657171047,168.58208988369208,515.7232602070746,0.2811692869175479,7.0,8013.324677150114,27611.67306467272,1.0291991097080526,0.9688306338481656,0.7456479912378577,0.07904485064273731,0.037096072207071173,0.9016182017900621,0.2829189222801676,0.9579247176217065,0.20755318994905014
72.83653363645496,197.32475306256367,116.92107088844955,387.0823575874682,0.29195521654315526,6.0,8320.723671479926,27738.282194483327,1.0729299835947983,0.9732730594555553,0.685485742650253,0.3858464249157715,0.032312682095741396,0.537651059423417,0.023473646200306064,0.7534693237936056,0.1860535107189385
53.18077455648575,293.06657215275,113.62067578730678,459.8680224965425,0.2304207666940506,9.0,6566.991850780442,27003.250492958,1.0439333785472351,0.9474824734371228,0.7767632353973317,0.42048359440213534,0.06324434698475112,0.3420501002878724,0.7845613954577655,0.6363668588315361,0.22400278425430287
45.990064054195784,439.11646707413644,314.7706153372277,799.8771464655599,0.2178743876100161,9.0,6209.420046885459,26633.298206258416,1.0685180765078168,0.9345016914476637,0.6935945661592791,0.12545876938645217,0.7062529042493678,0.03401463378740177,0.06089404969530443,0.7894590789026379,0.12437351429420751
49.32159518973271,583.6145023767347,333.62497836114903,966.5610759276165,0.15718045971698535,12.0,4479.643101934083,25648.55043641949,1.0418579233915182,0.8999491381199821,0.9669111678648967,0.4594334393101001,0.30369293656849605,0.04582302541769068,0.7592813976484317,0.8753440866862228,1.9543595876354312
81.8437075235744,136.3165826028135,158.10637333044107,376.26666345682895,0.2569129336285994,6.0,7322.018608415083,27657.347725224663,1.125683965762456,0.9704332535166549,0.8469893908207112,0.022635464267960648,0.07287475586179254,0.038982104212120394,0.011396067764782858,0.6449847701274254,1.2331587993720996
51.56222272577954,620.0163886885892,444.09284675640953,1115.6714581707784,0.17403897481981398,11.0,4960.110782364698,26005.811252913645,1.0105841277243237,0.9124846053653911,0.7380262211407796,0.2160516365311585,0.5153425118023336,0.3964166380483586,0.4501778256483975,0.8941732236628974,1.6298957610517473
56.84456488579312,412.6507925786756,135.1226354371895,604.6179929016582,0.22387949696110485,9.0,6380.565663391488,26988.58293766427,1.047047463625111,0.9469678223741849,0.984555235184087,0.06305116621224738,0.04242242609491598,0.2720552019868735,0.6863899104782943,1.2551510233234073,0.6212505934385559
67.46150059630259,267.20301583372475,142.7602123048621,477.4247287348894,0.2853463515439934,6.0,8132.371019003812,27698.65257100219,1.1026507404623338,0.971882546350954,0.5099388049691094,0.1905167039859681,0.009463991244732683,0.9918619771163434,0.3031859374868966,0.9522316057557338,0.012411555719795686
60.655275639238255,2373.6687746938464,718.6584013039086,3152.9824516369936,0.17763072258092713,10.0,5062.4755935564235,26255.03417464505,1.0476510017697525,0.9212292692857912,0.6040383776290634,0.3427403702268381,0.3423987668023477,0.24604066361338972,0.5763039225852867,0.7858793927380994,6.705048432002738
61.59804397768856,369.6377521392467,267.2414612139147,698.47725733085,0.21568787518036445,9.0,6147.104442640387,26882.225833158358,1.0716517967225272,0.9432359941459073,0.6662056963171192,0.27615812335516265,0.22817274131098952,0.2359264348345308,0.5005213010071606,0.9024963673432032,1.3753747400398533
60.88772870717432,353.6974193709835,220.45386909501266,635.0390171731705,0.28669893944740477,7.0,8170.919774251036,27515.105967590367,1.015743041935012,0.9654423146522936,0.44881189020315393,0.33275106942231136,0.26853979148211204,0.841145075928455,0.08931314818255454,0.807174665874411,0.002242680513033335
71.35763484335499,176.9381811356658,115.29689862289638,363.5927146019171,0.276398270511584,7.0,7877.350709580144,27586.94649480923,1.1195749560423163,0.9679630349055871,0.5944290413941646,0.5346336142608399,0.15641574898105448,0.03885856902333146,0.02213069800256312,0.46585748517942305,0.3204486825258197
61.398042492340046,240.8531677012627,137.4731780005407,439.72438819414344,0.2859605151804293,7.0,8149.874682642236,27546.243913718157,1.062874862120216,0.9665348741655494,0.715318953733482,0.14708711376603634,0.19374081434371798,0.368906959381201,0.17790778399535923,0.9345989589488144,0.019939281390683128
41.8908197098178,583.357730190922,426.11613344532265,1051.3646833460625,0.17437119224930014,11.0,4969.578979105054,25786.478039785852,1.081014762255467,0.9047887031503807,0.7568099415937518,0.3155381278930269,0.8216166576333677,0.14667725564816886,0.10568884819735525,0.9505923507451066,0.4077507707328012
64.1709800247504,220.06109049065455,98.17936989144404,382.411440406849,0.24720200631739947,8.0,7045.2571800458845,27274.790046832124,1.0270289974768392,0.9570101770818289,0.8091725876376987,0.9967462224514594,0.0002724821773562591,0.13261989964021093,0.31496373458686433,0.7341970621488927,0.630542867934615
51.51760934212364,412.277174905693,293.88572046860395,757.6805047164206,0.25101813288573394,8.0,7154.016787243417,27031.70258264698,1.047534213360235,0.9484807923735782,0.4203509993300105,0.19692114611657496,0.6059174731028962,0.3037402381472662,0.03489446179518274,0.854629307456134,0.05738110301166621
46.90259819526909,444.9419633185665,241.32927200449794,733.1738335183335,0.2310962978540278,9.0,6586.244488839792,26827.76500826459,1.1079670089189997,0.9413250880092838,0.873315899400945,0.5485275802755828,0.4185433958830024,0.39724912329772577,0.3580081850405431,0.4968086051179954,0.07940025180185017
88.15172678040996,829.9364232821492,343.19930502744234,1261.2874550900015,0.24723193102703425,7.0,7046.110034270476,27621.5875619547,1.005259907121723,0.969178510945779,0.7598471577319403,0.1768626030403842,0.01699245795124943,0.049472982793202114,0.009852258809291137,0.6733023320382721,4.110363314551179
67.47233866083658,293.7984792492928,97.06778178530446,458.33859969543386,0.28032151684342754,7.0,7989.163230037685,27611.987213550103,1.069020517416972,0.9688416566157931,0.4916530215770802,0.14405856225707447,0.038986108125979635,0.3956443384828926,0.35316490693587105,1.1825792589891193,0.13448678665421898
36.66599311101254,808.258618041133,566.5254909045382,1411.4501020566836,0.15872288896614364,13.0,4523.6023355350935,25322.96902627262,1.0988212915394118,0.8885252289920218,0.932305949754523,0.18704422698030887,0.8897280751950938,0.9826743457331127,0.13391587865841292,0.254249630491723,0.2873984458141363
52.53589028253084,731.458693535452,489.33885741796854,1273.3334412359513,0.1724929736616468,11.0,4916.049749356934,25956.12729624663,1.0205151717522765,0.9107413086402326,0.5288558706134414,0.3221705535386256,0.5449837989342119,0.4583920447109571,0.48540485131439104,1.0250864976468466,1.9439436864832995
43.62244252866349,541.7368424855453,304.176847722769,889.5361327369777,0.1981057120667077,10.0,5646.01279390117,26334.02012544561,1.0637174998711107,0.9240007061559864,0.8913014922561612,0.7803635877237778,0.5953377475531488,0.13341592835632865,0.03404392090219133,1.0792740033569244,0.22918202838218793
82.15100164566984,754.6486232900307,335.2773456630059,1172.0769705987063,0.25437523219784,7.0,7249.69411763844,27487.13671758711,1.063946580739289,0.9644609374591968,0.5750462692822297,0.19717631748082787,0.008482745549135973,0.19880312383990617,0.23951346576456017,0.905494278342126,3.743269605444225
88.9400194770825,1066.8799677296709,408.6738584797363,1564.4938456864897,0.2475975962768019,6.0,7056.531493888854,27565.385703281612,1.0070858886898926,0.9672065159046179,0.34239293253702274,0.1633416027702813,0.06626925854008153,0.0997506252420588,0.17841528856794214,0.30976317661547403,4.683298294129981
58.849126335086915,247.61771893564057,100.17215982654871,406.6390050972762,0.2562260746948543,8.0,7302.4431288033475,27349.964132732573,1.1231390617898265,0.9596478643064061,0.8649377039523354,0.47274547686619794,0.0530450427242351,0.3421845097533007,0.4527350963999951,0.8410821757926559,0.1599630737745379
69.83832474767061,178.19537667089227,125.68619823676076,373.7198996553236,0.27859734278149817,7.0,7940.024269272698,27565.55688340829,1.0478041108516098,0.9672125222248523,0.5216698014901333,0.11729296891901031,0.20156141510962855,0.04137475222979503,0.19713660498002683,0.4463365787132467,0.24426809201513944
80.06853906148066,1282.660291221047,435.9576568021685,1798.686487084696,0.23816549520262503,7.0,6787.716613274813,27413.754652375865,1.0057404829298475,0.9618861281535391,0.8888037226177785,0.45601935901102997,0.0209787909554206,0.19570321483016162,0.08993297061571892,0.7899289023926275,5.058879874529016
90.04478880987497,2239.404003222367,589.1978639125733,2918.6466559448154,0.24705078320658108,7.0,7040.947321387561,27607.620986108366,1.0561634945262666,0.9686884556529252,0.7924512589819654,0.13910249518179935,0.010042827316386782,0.3700511457175391,0.04130210525028366,0.3869574503462725,7.142448658562552
77.02854462390378,182.3485033135153,167.91348772033808,427.2905356577572,0.2633318229597014,7.0,7504.956954351491,27509.747712146545,1.054480157630431,0.9652543056893524,0.571734445011276,0.24687513742339362,0.073924857706339,0.02215744009917925,0.18985868552534735,0.9146929924011165,1.3593305858507945
84.75814671473597,279.3771642939826,147.91381446160557,512.0491254703242,0.28222779730136993,6.0,8043.492223089043,27712.725832295415,1.095659657196932,0.9723763449928216,0.24441211825589793,0.0014760833320290878,0.01858589145379308,0.02041323966871955,0.12383432802557814,1.265691709844319,1.4236218234380682
66.5579364915478,187.19461421161571,101.38599301400099,355.1385437171645,0.2787820312406775,7.0,7945.28789035931,27532.734989481807,1.113051711291851,0.966060876823923,0.7163730266858497,0.17704973575697291,0.05328713829115972,0.28220902585183905,0.35823563425897753,0.8706359108904158,0.2558881326826583
69.99196877194248,334.6255438590713,126.62268342600075,531.2401960570145,0.27534854514725476,7.0,7847.433536696761,27576.917910153286,1.036118548759812,0.9676111547422206,0.5633992940315945,0.35093841656200464,0.1333469293781725,0.14093858146544092,0.04492588120187829,1.2559274262097928,0.3823883854716916
73.42186750311373,248.34008378128098,157.63639614093924,479.398347425334,0.29956101534322277,6.0,8537.488937281849,27759.16944596028,1.0323143187355306,0.9740059454722906,0.57457670554424,0.30714699972829174,0.04048573648732434,0.856076045340024,0.03903699461169069,0.6903536255050184,0.16829417085294018
85.89225249396932,2911.527942781979,724.0845206934075,3721.504715969356,0.2511815968230523,7.0,7158.675509456991,27474.349177658485,1.113932272213569,0.9640122518476661,0.35972531186442525,0.06165111659831379,0.05687780889437849,0.7255551034203971,0.2564813395948582,0.5284636699463039,8.149730978523536
74.04870626093701,197.504683288391,123.03562985870585,394.5890194080339,0.3090865924871455,6.0,8808.967885883647,27781.859472250475,1.066710467749618,0.9748020867456307,0.40910275917343686,0.2661937935195041,0.051971838533722226,0.6076889572585789,0.09527333187705211,0.5860254920830843,0.1051106213697679
83.63321813768255,944.1021196417221,371.33644792706446,1399.0717857064692,0.25488756071292895,7.0,7264.295480318475,27534.51534458132,1.0772878309172658,0.966123345423906,0.9373121862226425,0.09669116664137051,0.037599980776182984,0.06642471250360016,0.07600476812268242,0.6700847521203401,4.358478134025124
80.53960109275098,99.5010755693832,113.06194741406458,293.10262407619877,0.27444233885826874,6.0,7821.606657460658,27713.97296899179,1.0078012088276067,0.9724201041751506,0.9466018744654774,0.0518421196307568,0.007336421383801417,0.12190966040224205,0.04100018590088039,0.7222918518902235,0.8329203718604763
80.7224203045993,233.89484222498922,225.52665821950143,540.14392074909,0.2646762149149597,6.0,7543.272125076351,27626.482759514856,1.0778897059002286,0.9693502722636792,0.29499974531850826,0.047309574017099065,0.03315784678175021,0.7771166150022163,0.2591151219506242,0.7403784616618285,1.0579481133258444
90.82958588233797,1896.8580091766928,542.7215132363353,2530.4091082953664,0.26038576891883497,6.0,7420.994414186796,27622.679191134695,1.0092719016255083,0.9692168137240244,0.19011978078158054,0.031914361021213145,0.08709422989237936,0.050106169345504936,0.03636239549135195,0.9330843367197512,6.6359053306506794
80.44552845653914,4088.574752222336,899.9328378874902,5068.953118566365,0.22750537938381268,7.0,6483.9033124386615,27320.67941069558,1.064920855627347,0.9586203301998448,0.41423100351126196,0.2361354403500855,0.18639853683960628,0.756088178295468,0.02800912644439918,0.9669344433093185,9.727739188744183
84.05520829927598,1613.5716219605567,502.75976546466563,2200.3865957244984,0.25165171360524746,7.0,7172.073837749553,27490.035536055755,1.1064422552542053,0.9645626503879212,0.5968520172905838,0.06449587721322098,0.0957970425519431,0.054824968676065566,0.08495933694895308,0.9360949242858749,5.969762231708147
69.07605167412054,162.85920133750423,101.80404621720305,333.7392992288278,0.27876253343797147,7.0,7944.732202982187,27582.71911346537,1.0368774133035237,0.967814705735627,0.5598535350691516,0.19275852017877215,0.12661152603818515,0.08792182043385877,0.22970885147626263,0.8092131181365496,0.22858816450019503
45.83090187379946,337.20736657476465,105.60926122537876,488.64752967394287,0.2124069639972619,10.0,6053.598473921964,26635.59159799513,1.0322642737319672,0.9345821613331625,0.9728041099128708,0.4509851553023634,0.13946579233104373,0.0757690665442507,0.8084620478029921,1.0499963047106569,0.17194507327928932
62.801276270339585,991.7841631250039,439.0904136733189,1493.6758530686623,0.18792038051761295,9.0,5355.730844751969,26649.737707183118,1.0343449450013453,0.9350785160415129,0.7684993190317202,0.2585803053638438,0.013256872421812782,0.8675776382445213,0.7875037714067459,0.7425781558197075,3.6321010294467913
77.07084648267812,379.680429269082,243.5623076944355,700.3135834461957,0.25272103234973586,7.0,7202.549421967472,27461.192004687444,1.0306545414514299,0.9635505966556998,0.7695132165131477,0.30439042916510806,0.08454951508874659,0.11289138987628117,0.060977663603375754,1.0356557513930742,2.1455333687328437
60.55165965508999,509.08993605149925,160.96970174911772,730.6112974557069,0.23950156857519567,8.0,6825.794704393076,27179.25055865034,1.0919101014829204,0.9536579143386084,0.8310915109103758,0.04865669666605332,0.00649569593010596,0.6005184179734752,0.628986977907132,1.3697912546483177,0.6067790840094913
76.60238673165351,2218.8071215808645,595.9799265070324,2891.3894348195504,0.22671937871947961,8.0,6461.502293505169,27233.70440645735,1.1114069696563034,0.9555685756651702,0.7061919356608528,0.1789029192703841,0.016358669572197115,0.43800452273957524,0.4095348739226974,0.9403349529058995,6.923511532979316
79.513940873538,2146.244423564887,650.267791543726,2876.026155982151,0.22606936343766174,7.0,6442.976857973359,27379.357286747316,1.0502479549021455,0.9606792030437654,0.7866147289278084,0.29595394658781254,0.06922145363794263,0.9062644807390022,0.03811031653119479,1.10189451147659,6.478521448206579
56.24928297174652,249.41453689050564,136.30603654172504,441.96985640397725,0.26047907703105116,8.0,7423.653695384958,27403.965697091277,1.1440503693509907,0.9615426560382904,0.9677470595301086,0.05824315047613848,0.252212090524809,0.19043260722968103,0.22232828435626195,0.8300528389982986,0.00952391192235158
64.5598669157924,168.16791620582183,65.12817709766763,297.8559602192818,0.2763509044029294,7.0,7876.000775483488,27438.55830004601,1.0998402619967405,0.9627564315805618,0.4190523660766233,0.5258564690684306,0.030964576769442198,0.08080281684255208,0.4856849344522751,0.9482843279423447,0.22928214909465083
62.491251065956625,231.37614697743405,95.05995985331526,388.9273578967059,0.27803584610227583,7.0,7924.0216139148615,27539.96306076347,1.133059092365547,0.9663144933601218,0.943732334471653,0.5837478328895893,0.03498359997975364,0.399609566051203,0.16898331229064872,1.0095855131966738,0.12078428129908225
57.1438457848134,261.0532732356805,116.52033505758989,434.71745407808373,0.24637077327927395,8.0,7021.567038459308,27044.046102765566,1.0680899823474101,0.9489138983426514,0.39704444656182714,0.23607313673980168,0.0007337050408392498,0.4756935033674863,0.9160499507625754,0.8177143493771024,0.33233194397740284
42.72154690999966,2786.9601432167224,959.2887184465023,3788.9704085732246,0.1038033899958441,15.0,2958.3966148815566,23626.964154837795,1.1054500683756536,0.8290162861346595,0.7796880753367265,0.16370714791018853,0.7371180378403744,0.43375260958326245,0.5436665937281024,1.1316279666730489,6.489120698367539
70.25971388320927,316.5605514443007,235.4404332937535,622.2606986212635,0.23213494881476518,8.0,6615.846041220808,27158.87548643191,1.0238616801076101,0.9529429995239266,0.10661819378207471,0.6269024361667372,0.20639320793408678,0.05831690669884604,0.4234839491590233,0.7768790420307046,1.4514274290688176
71.939175071117,952.9632377287198,451.2391503926773,1476.1415631925142,0.2269558827150287,8.0,6468.242657378318,27068.14424371689,1.1019013298037752,0.9497594471479611,0.37543424401002934,0.08866852654391122,0.2177804472492616,0.3011896834432477,0.42833698038022466,0.853464989390359,3.899641137431656
60.44637744598355,4539.455713432391,1100.18041037287,5700.082501251245,0.17332529924339812,10.0,4939.771028436847,26043.567798407752,1.0718509112047585,0.9138093964353597,0.1803717317034924,0.06880158164936839,0.7651915361458036,0.09569410491129632,0.3192721199381875,0.6662264188376428,9.826381021918845
46.210402361588294,594.1625597427502,418.1524452797264,1058.525407384065,0.2079093605278272,10.0,5925.416775043075,26338.391849903153,1.0727634133648332,0.9241540999966019,0.26652867888740694,0.6256806347995543,0.9353297586011887,0.012853129786842998,0.13810796857426488,0.7659177123406711,0.2307609486520361
39.476322757986736,486.23915758430303,272.4029627051372,798.118443047427,0.20062793626785919,10.0,5717.896183633987,26285.4651743946,1.0850199965773495,0.9222970236629685,0.8789006901659648,0.3880289266743065,0.5849500215589843,0.1468058962779223,0.44982024144541344,0.9569247749242642,0.031832384909900924
52.959636167736434,349.28558481765276,262.3918916865137,664.637112671903,0.227860759482383,9.0,6494.031645247916,26921.64577671492,1.0916419550802534,0.9446191500601726,0.9476751435966211,0.1268918860476833,0.48276231409281756,0.0934768881944047,0.0058318402882976406,0.9222356808831873,0.36724745856458085
38.622068887810165,597.1678463752232,405.65491161937894,1041.4448268824124,0.1563120056667423,13.0,4454.892161502155,25360.433523488875,1.113121800407105,0.8898397727539956,0.9195538144755238,0.09712817395737294,0.7849547412505452,0.07369759715639401,0.4824962185233165,0.6290338780811733,0.39516289663446447
76.35270106247333,219.50267559989362,159.68176728659108,455.53714394895803,0.2663634352854015,7.0,7591.357905633943,27581.44426863236,1.1246375642788957,0.9677699743379775,0.6996619502367364,0.05078922580145456,0.08863890701606053,0.14478762776088594,0.10057215499699645,1.125650000165431,0.9808351658745593
68.48869538332058,170.75621930354757,73.33838463115703,312.5832993180252,0.29253242854020467,6.0,8337.174213395832,27749.943942822403,1.0850482870196068,0.9736822436078036,0.8715098583162885,0.2914646198561257,0.007961202709313109,0.4195574237427445,0.10743415369462195,0.8821540620015278,0.011039631217046875
75.5285528012977,112.39626643262157,79.33564993733916,267.2604691712584,0.29536938554734316,6.0,8418.02748809928,27756.24052444675,1.0154190556906344,0.9739031762963772,0.7534764061236758,0.0918145071978882,0.02153548776077291,0.1799601689737374,0.09035257261240981,0.8021534487629793,0.29460264362786326
71.55542795489549,116.05707800816056,69.78259999094703,257.39510595400304,0.27511634294669407,7.0,7840.815773980781,27615.115144151736,1.0001721441594416,0.9689514085667276,0.7459721123012251,0.1895792377282438,0.03179305363822271,0.016253287751390566,0.2399732913119823,0.9621432086314803,0.36297189029263865
42.653965673342434,4253.280261656335,1079.4905325322818,5375.424759861959,0.09905354011560455,16.0,2823.0258932947295,23502.331172006205,1.0259998166588562,0.8246431990177616,0.9367367775078859,0.29466796754338864,0.5923454622078125,0.3764634973505811,0.6715756715389148,0.9620073931302513,8.863808770847271
74.56450106889241,966.1450950656742,373.0849281068378,1413.7945242414046,0.22958658571519358,8.0,6543.217692883017,27229.42291945187,1.0711963398065978,0.9554183480509428,0.7161310528415555,0.8790869647795904,0.021640766927699506,0.2082982991027268,0.15659872319578116,0.9073708904501743,4.111171318743815
62.231647739761215,294.6336067098893,243.75536983784963,600.6206242875002,0.23844817621653153,8.0,6795.773022171148,27119.38196317527,1.1517184542404069,0.9515572618657989,0.7353956848468167,0.1749104447419334,0.3539532681036197,0.08491430168084912,0.19000757718961092,0.5977415677891411,0.7703225286257425
46.45186623282963,530.2712538975786,314.9659227383273,891.6890428687356,0.22008445113600797,9.0,6272.406857376227,26706.209427622485,1.0738712695174832,0.9370599799165784,0.7148832366221065,0.7279355183977574,0.5431797530719704,0.5189422804175239,0.03157674897729862,1.0385814412730303,0.13117539961391245
75.04537618152213,117.24495650234904,75.77666233556886,268.06699501944,0.29623694396141176,6.0,8442.752902900234,27757.50334845287,1.1402583940256255,0.973947485910627,0.8277804834643729,0.08918991952781563,0.019474027596288856,0.19168469184796677,0.09931801322572553,0.6549590692449434,0.25656863305904665
80.74803140661976,658.3015578852657,303.1156674207805,1042.165256712666,0.2535527050094301,7.0,7226.252092768758,27444.945304603894,1.078150440414629,0.9629805370036454,0.7456479912378577,0.1837562035616559,0.03551940936076414,0.04393117720493628,0.3146962175724223,0.24317901953049326,3.4178666453665487
70.73724661394506,175.40002766559124,53.142633173869896,299.2799074534062,0.3040518093424052,6.0,8665.476566258549,27791.16095133451,1.137599264169002,0.9751284544327898,0.7801581293462885,0.08631149724737597,0.032312682095741396,0.1487450798157809,0.06760643156822399,1.1173758859859446,0.04461561255953406
57.11130029487291,435.48697040498763,392.63466698468005,885.2329376845406,0.21275896962080273,9.0,6063.630634192878,26694.373681989342,1.0727737264767467,0.9366446905961172,0.5575318266630165,0.18179351025610013,0.6179439812444242,0.19298699731774904,0.015918901390107876,0.6363668588315361,1.0097996996111336
79.59339850841033,122.87429793788667,83.60385672254708,286.07155316884405,0.3094827123377844,6.0,8820.257301626856,27862.704188466385,1.145025388998782,0.9776387434549608,0.15260472368363331,0.209298995674425,0.008629421240844204,0.4386470220815043,0.09818765613245345,0.8872622595936641,0.08832257168878943
74.4716791243225,303.53789832527536,206.66174372827834,584.6713211778763,0.2402323743516135,7.0,6846.622669020984,27360.148903967132,1.0530017436009902,0.9600052247006011,0.6825637051400082,0.17416489444194827,0.05894758043938553,0.013986773476310499,0.35447204782045694,0.9049121433273748,1.9543595876354312
89.14572577347012,3107.099817257597,665.3634864055108,3861.6090294365777,0.25002717980021344,7.0,7125.774624306084,27576.09453461227,1.0869539756197906,0.9675822643723604,0.8469893908207112,0.022635464267960648,0.010599069373958436,0.17250815626800553,0.12620879233805943,0.36923269177288454,8.658048140538401
80.82737453297541,979.9113755623345,430.46034430442074,1491.1990943997305,0.24963794981391318,7.0,7114.681569696526,27480.98249961391,1.1096220531578591,0.964244999986453,0.8002840639153952,0.20868630634503377,0.014200905048281143,0.7149679766187247,0.1137452936340339,1.010270368712212,4.08399920353559
73.44596449548558,224.80220176437075,158.8952158039909,457.1433820638473,0.27228410517433926,7.0,7760.0969974686695,27579.488549608464,1.008472829597659,0.9677013526178408,0.7184806535142376,0.26144768811961316,0.007366276138068395,0.5997833179997175,0.2447815314810965,0.7854717330936012,0.6212505934385559
77.29818144220474,1634.588157660567,481.619210853505,2193.505549956277,0.22511732318182923,8.0,6415.843710682133,27326.816226206105,1.065407396702549,0.9588356570598633,0.8442678848890774,0.32235778622866285,0.06599813632850515,0.2291989168068217,0.09386768405176715,1.2952605897927985,5.380334391041753
78.54960070064143,178.3915107180042,165.84132761760551,422.78243903625116,0.26197872901311575,7.0,7466.393776873799,27656.983087237455,1.0459269388033732,0.9704204592013143,0.7161869870699322,0.09945454969435574,0.0034667010761870176,0.5246756650633215,0.1386776824330308,0.9985663092810957,0.8543556825579293
58.898415836880055,173.71259410280746,42.81120488087092,275.42221482055845,0.2759579961565864,7.0,7864.802890462712,27481.420394357006,1.0793610584134177,0.9642603647142809,0.9867921541056421,0.2308165823040763,0.031252814915667615,0.0901655900969428,0.49710556356519664,0.5935429625071731,0.008082732251855518
75.48457370245342,1463.7953176278954,437.6274924071138,1976.9073837374626,0.22774490874500966,8.0,6490.729899232775,27251.45578482178,1.0929934360656905,0.9561914310463783,0.8231666799400165,0.0918133994187183,0.05274603331267769,0.045936586945617475,0.32497967814034284,1.2266947817890466,5.178807287696303
72.27682322195166,111.04912294968219,53.27124231184646,236.59718848348032,0.3098872967218957,6.0,8831.787956574028,27808.175631463284,1.11905059105888,0.9757254607530976,0.6388248375427461,0.24341490227437246,0.01302898843329997,0.20675513534685297,0.06118710568338648,0.9884537344887288,0.04649531146031016
