A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
537.9971431150666,415.41527865898945,86.11595052992455,1039.5283723039806,0.22570477442516845,7.0,6432.586071117301,26519.691253097746,1.0373574231065832,0.9305154825648332,0.993943390117176,0.9782568902304208,0.3164225998448511,0.009861512641752897,0.9975968479852044,1.0144844632554948,0.0005788415768382191
537.9971367414472,415.41527923898946,86.11595054426496,1039.5283665247016,0.22570477281228196,7.0,6432.586025150036,26519.69124292946,1.0373574287953102,0.9305154822080512,0.9939434001171761,0.9782568902304208,0.3164225998448511,0.009861512641752897,0.9975968479852044,1.0144844632554948,0.0005788415768382191
537.9971415927012,415.41527952898946,86.1159505326706,1039.5283716543613,0.22570477405938097,7.0,6432.586060692358,26519.691249358537,1.0373574243017456,0.9305154824336329,0.993943390117176,0.9782569002304209,0.3164225998448511,0.009861512641752897,0.9975968479852044,1.0144844632554948,0.0005788415768382191
537.9971364890146,415.41528329898944,86.11595286187665,1039.5283726498806,0.22570477283308843,7.0,6432.58602574302,26519.691236822924,1.0373574283084936,0.9305154819937869,0.993943390117176,0.9782568902304208,0.3164226098448511,0.009861512641752897,0.9975968479852044,1.0144844632554948,0.0005788415768382191
537.9971418164783,415.4152803989894,86.11595140275719,1039.528373618225,0.22570477409895237,7.0,6432.586061820142,26519.691250859,1.0373574242437809,0.9305154824862807,0.993943390117176,0.9782568902304208,0.3164225998448511,0.009861522641752897,0.9975968479852044,1.0144844632554948,0.0005788415768382191
537.9971366921801,415.4152798189894,86.11595054138091,1039.5283670525505,0.2257047728814156,7.0,6432.586027120345,26519.691237143667,1.0373574281181621,0.930515482005041,0.993943390117176,0.9782568902304208,0.3164225998448511,0.009861512641752897,0.9975968579852045,1.0144844632554948,0.0005788415768382191
537.9971417777759,415.4152844589894,86.11595053272639,1039.5283767694916,0.22570477412430298,7.0,6432.586062542635,26519.691250601714,1.0373574241608485,0.9305154824772531,0.993943390117176,0.9782568902304208,0.3164225998448511,0.009861512641752897,0.9975968479852044,1.0144844732554947,0.0005788415768382191
537.9971433716416,415.41527865898945,86.11595144893525,1039.5283734795664,0.22570477371350828,7.0,6432.586050834986,26519.69124836243,1.037357453105263,0.9305154823986818,0.993943390117176,0.9782568902304208,0.3164225998448511,0.009861512641752897,0.9975968479852044,1.0144844632554948,0.0005788515768382191
539.1274934587884,408.025866571434,86.36698070371692,1033.5203407339393,0.2259476513571206,7.0,6439.508063677938,26521.384947282157,1.0364713271814354,0.9305749104309529,0.9939227237420226,0.9781826983520939,0.3175022976100909,0.009895162112955033,0.9975886479455701,1.0008850799609346,0.0005808167011095149
539.1274870703855,408.02586715143394,86.36698071806076,1033.5203349398803,0.22594764975029213,7.0,6439.508017883326,26521.38493714027,1.0364713328636905,0.9305749100750972,0.9939227337420227,0.9781826983520939,0.3175022976100909,0.009895162112955033,0.9975886479455701,1.0008850799609346,0.0005808167011095149
539.127491935941,408.025867441434,86.36698070645787,1033.5203400838327,0.22594765099338815,7.0,6439.508053311562,26521.384943555506,1.036471328372737,0.9305749103001932,0.9939227237420226,0.978182708352094,0.3175022976100909,0.009895162112955033,0.9975886479455701,1.0008850799609346,0.0005808167011095149
539.1274868238146,408.025871211434,86.36698303565905,1033.5203410709078,0.22594764977235648,7.0,6439.50801851216,26521.38493104534,1.036471332371887,0.93057490986124,0.9939227237420226,0.9781826983520939,0.3175023076100909,0.009895162112955033,0.9975886479455701,1.0008850799609346,0.0005808167011095149
539.1274921571905,408.025868311434,86.36698157655023,1033.5203420451749,0.22594765103212375,7.0,6439.508054415527,26521.384945048674,1.036471328317326,0.9305749103525851,0.9939227237420226,0.9781826983520939,0.3175022976100909,0.009895172112955033,0.9975886479455701,1.0008850799609346,0.0005808167011095149
539.1274870316386,408.02586773143406,86.3669807151557,1033.5203354782284,0.2259476498215091,7.0,6439.50801991301,26521.384931375695,1.0364713321784929,0.9305749098728314,0.9939227237420226,0.9781826983520939,0.3175022976100909,0.009895162112955033,0.9975886579455702,1.0008850799609346,0.0005808167011095149
539.1274921182841,408.025872371434,86.3669807065165,1033.5203451962345,0.2259476510574898,7.0,6439.508055138459,26521.384944784535,1.0364713282333944,0.930574910343317,0.9939227237420226,0.9781826983520939,0.3175022976100909,0.009895162112955033,0.9975886479455701,1.0008850899609345,0.0005808167011095149
539.1274937159897,408.025866571434,86.36698162265594,1033.5203419100797,0.22594765064760833,7.0,6439.508043456837,26521.384942561413,1.0364713571533102,0.9305749102653128,0.9939227237420226,0.9781826983520939,0.3175022976100909,0.009895162112955033,0.9975886479455701,1.0008850799609346,0.000580826701109515
539.1983188826899,407.56360813105005,86.38268443218448,1033.1446114459245,0.22596281444867786,7.0,6439.940211787319,26521.49110250554,1.0364159603975098,0.930578635175633,0.9939214309184213,0.978178057140918,0.31756984011538525,0.009897267118318563,0.9975881349768133,1.0000343452018712,0.0005809402586881687
539.1983124933562,407.5636087110501,86.38268444652851,1033.1446056509349,0.2259628128422291,7.0,6439.940166003529,26521.49109236527,1.0364159660793628,0.930578634819834,0.9939214409184214,0.978178057140918,0.31756984011538525,0.009897267118318563,0.9975881349768133,1.0000343452018712,0.0005809402586881687
539.1983173598143,407.56360900105005,86.3826844349251,1033.1446107957895,0.22596281408507465,7.0,6439.940201424628,26521.49109877971,1.0364159615885724,0.930578635044902,0.9939214309184213,0.978178067140918,0.31756984011538525,0.009897267118318563,0.9975881349768133,1.0000343452018712,0.0005809402586881687
539.1983122471546,407.56361277105003,86.38268676412598,1033.1446117823307,0.22596281286437137,7.0,6439.940166634584,26521.49108627111,1.0364159655872471,0.9305786346060039,0.9939214309184213,0.978178057140918,0.31756985011538524,0.009897267118318563,0.9975881349768133,1.0000343452018712,0.0005809402586881687
539.1983175809042,407.5636098710501,86.3826853050178,1033.144612756972,0.22596281412375802,7.0,6439.940202527104,26521.491100272407,1.0364159615333193,0.9305786350972775,0.9939214309184213,0.978178057140918,0.31756984011538525,0.009897277118318563,0.9975881349768133,1.0000343452018712,0.0005809402586881687
539.1983124552715,407.56360929105006,86.38268444362215,1033.1446061899437,0.225962812913576,7.0,6439.9401680369165,26521.491086602055,1.0364159653936629,0.9305786346176159,0.9939214309184213,0.978178057140918,0.31756984011538525,0.009897267118318563,0.9975881449768134,1.0000343452018712,0.0005809402586881687
539.1983175419816,407.56361393105004,86.3826844349839,1033.1446159080156,0.22596281414912409,7.0,6439.940203250037,26521.4911000078,1.0364159614493256,0.930578635087993,0.9939214309184213,0.978178057140918,0.31756984011538525,0.009897267118318563,0.9975881349768133,1.0000343552018711,0.0005809402586881687
539.1983191399289,407.56360813105005,86.382685351119,1033.144612622098,0.22596281373929986,7.0,6439.9401915700455,26521.491097785685,1.0364159903677097,0.930578635010024,0.9939214309184213,0.978178057140918,0.31756984011538525,0.009897267118318563,0.9975881349768133,1.0000343452018712,0.0005809502586881688
539.2024189500498,407.5454920244952,86.38359342615898,1033.131504400704,0.22596369203822994,7.0,6439.965223089554,26521.497247920364,1.03641275578233,0.9305788508042233,0.9939213560846932,0.9781777884893134,0.31757374974193314,0.009897388964329708,0.9975881052841589,0.9999851013193001,0.0005809474106880479
539.2024125606642,407.5454926044953,86.38359344050303,1033.1314986056625,0.22596369043180312,7.0,6439.965177306389,26521.49723778019,1.036412761464158,0.9305788504484277,0.9939213660846933,0.9781777884893134,0.31757374974193314,0.009897388964329708,0.9975881052841589,0.9999851013193001,0.0005809474106880479
539.2024174271719,407.54549289449517,86.38359342889959,1033.1315037505667,0.22596369167463407,7.0,6439.965212727071,26521.497244194554,1.0364127569733779,0.9305788506734931,0.9939213560846932,0.9781777984893134,0.31757374974193314,0.009897388964329708,0.9975881052841589,0.9999851013193001,0.0005809474106880479
539.2024123144836,407.5454966644952,86.38359575810045,1033.1315047370792,0.2259636904539497,7.0,6439.965177937566,26521.49723168607,1.0364127609720244,0.930578850234599,0.9939213560846932,0.9781777884893134,0.31757375974193314,0.009897388964329708,0.9975881052841589,0.9999851013193001,0.0005809474106880479
539.2024176482558,407.54549376449523,86.38359429899234,1033.1315057117436,0.22596369171331487,7.0,6439.965213829474,26521.497245687235,1.0364127569181352,0.9305788507258679,0.9939213560846932,0.9781777884893134,0.31757374974193314,0.009897398964329708,0.9975881052841589,0.9999851013193001,0.0005809474106880479
539.2024125226181,407.5454931844953,86.3835934375966,1033.13149914471,0.22596369050315773,7.0,6439.965179339995,26521.497232017045,1.0364127607784293,0.9305788502462121,0.9939213560846932,0.9781777884893134,0.31757374974193314,0.009897388964329708,0.9975881152841589,0.9999851013193001,0.0005809474106880479
539.2024176093324,407.5454920244952,86.3835934289584,1033.1315030627861,0.22596369173868078,7.0,6439.965214552402,26521.497245422608,1.0364127568341368,0.9305788507165828,0.9939213560846932,0.9781777884893134,0.31757374974193314,0.009897388964329708,0.9975881052841589,0.9999851113193001,0.0005809474106880479
539.2024192072948,407.5454920244952,86.38359434509326,1033.1315055768835,0.2259636913288601,7.0,6439.965202872513,26521.497243200574,1.036412785752433,0.9305788506386167,0.9939213560846932,0.9781777884893134,0.31757374974193314,0.009897388964329708,0.9975881052841589,0.9999851013193001,0.0005809574106880479
539.1997129005249,407.5545106349874,86.38299349013278,1033.137217025645,0.22596311283047574,7.0,6439.948715668558,26521.49319193758,1.0364148708254926,0.9305787084890379,0.9939214054749538,0.9781779657993724,0.3175711693884115,0.009897308545962352,0.9975881248813108,1.000017602281797,0.0005809426903681277
539.1997065111747,407.5545112149874,86.38299350447681,1033.137211230639,0.22596311122403434,7.0,6439.948669884979,26521.493181797345,1.0364148765073367,0.9305787081332402,0.9939214154749538,0.9781779657993724,0.3175711693884115,0.009897308545962352,0.9975881248813108,1.000017602281797,0.0005809426903681277
539.1997113776488,407.55451150498743,86.38299349287338,1033.1372163755095,0.225963112466875,7.0,6439.948705305937,26521.493188211767,1.036414872016551,0.9305787083583076,0.9939214054749538,0.9781779757993725,0.3175711693884115,0.009897308545962352,0.9975881248813108,1.000017602281797,0.0005809426903681277
539.1997062649798,407.5545152749874,86.38299582207426,1033.1372173620414,0.22596311124617818,7.0,6439.948670516078,26521.493175703217,1.0364148760152156,0.9305787079194111,0.9939214054749538,0.9781779657993724,0.3175711793884115,0.009897308545962352,0.9975881248813108,1.000017602281797,0.0005809426903681277
539.1997115987368,407.5545123749874,86.38299436296613,1033.1372183366905,0.2259631125055577,7.0,6439.948706408394,26521.49318970445,1.0364148719613029,0.9305787084106825,0.9939214054749538,0.9781779657993724,0.3175711693884115,0.009897318545962352,0.9975881248813108,1.000017602281797,0.0005809426903681277
539.1997064731037,407.55451179498743,86.38299350157044,1033.1372117696615,0.22596311129538427,7.0,6439.9486719184515,26521.493176034142,1.036414875821629,0.9305787079310225,0.9939214054749538,0.9781779657993724,0.3175711693884115,0.009897308545962352,0.9975881348813108,1.000017602281797,0.0005809426903681277
539.199711559815,407.5545164349874,86.3829934929322,1033.1372214877347,0.2259631125309234,7.0,6439.948707131317,26521.49318943985,1.0364148718773054,0.9305787084013982,0.9939214054749538,0.9781779657993724,0.3175711693884115,0.009897308545962352,0.9975881248813108,1.000017612281797,0.0005809426903681277
539.1997131577671,407.5545106349874,86.38299440906721,1033.1372182018217,0.2259631121211007,7.0,6439.94869545137,26521.493187217795,1.0364149007956602,0.9305787083234314,0.9939214054749538,0.9781779657993724,0.3175711693884115,0.009897308545962352,0.9975881248813108,1.000017602281797,0.0005809526903681277
539.2018809952505,407.54525531490214,86.38347416096266,1033.1306104711152,0.22596357689416027,7.0,6439.961941483568,26521.496441602303,1.036413176244671,0.9305788225123615,0.9939213659033053,0.9781778237379364,0.31757323677662774,0.00989737297743798,0.9975881091800045,0.9999915623976037,0.0005809464723048653
539.2018746058723,407.54525589490214,86.38347417530673,1033.130604676081,0.22596357528773042,7.0,6439.961895700317,26521.496431462125,1.0364131819265017,0.9305788221565657,0.9939213759033053,0.9781778237379364,0.31757323677662774,0.00989737297743798,0.9975881091800045,0.9999915623976037,0.0005809464723048653
539.2018794723731,407.54525618490214,86.38347416370327,1033.1306098209786,0.22596357653056356,7.0,6439.961931121062,26521.496437876514,1.0364131774357215,0.930578822381632,0.9939213659033053,0.9781778337379364,0.31757323677662774,0.00989737297743798,0.9975881091800045,0.9999915623976037,0.0005809464723048653
539.2018743596883,407.5452599549021,86.38347649290414,1033.1306108074946,0.22596357530987712,7.0,6439.961896331498,26521.496425368,1.0364131814343718,0.9305788219427369,0.9939213659033053,0.9781778237379364,0.31757324677662774,0.00989737297743798,0.9975881091800045,0.9999915623976037,0.0005809464723048653
539.2018796934553,407.5452570549022,86.383475033796,1033.1306117821537,0.22596357656924426,7.0,6439.961932223461,26521.496439369173,1.0364131773804772,0.9305788224340061,0.9939213659033053,0.9781778237379364,0.31757323677662774,0.00989738297743798,0.9975881091800045,0.9999915623976037,0.0005809464723048653
539.2018745678201,407.54525647490215,86.3834741724003,1033.1306052151226,0.22596357535908412,7.0,6439.961897733898,26521.49642569897,1.0364131812407793,0.9305788219543498,0.9939213659033053,0.9781778237379364,0.31757323677662774,0.00989737297743798,0.9975881191800046,0.9999915623976037,0.0005809464723048653
539.2018796545349,407.54525531490214,86.3834741637621,1033.130609133199,0.22596357659461075,7.0,6439.961932946407,26521.496439104583,1.0364131772964797,0.9305788224247222,0.9939213659033053,0.9781778237379364,0.31757323677662774,0.00989737297743798,0.9975881091800045,0.9999915723976037,0.0005809464723048653
539.201881252492,407.54525531490214,86.38347507989698,1033.130611647291,0.22596357618478918,7.0,6439.961921266492,26521.496436882524,1.0364132062147873,0.9305788223467553,0.9939213659033053,0.9781778237379364,0.31757323677662774,0.00989737297743798,0.9975881091800045,0.9999915623976037,0.0005809564723048653
539.200450051315,407.54969993096586,86.38315691821408,1033.133306900495,0.225963270612506,7.0,6439.953212456421,26521.494296821067,1.0364142946672152,0.9305787472568795,0.9939213920205933,0.9781779174984842,0.317571872300405,0.009897330452664065,0.9975881195428666,1.0000087487211713,0.0005809439762266184
539.2004436619563,407.5497005109658,86.38315693255814,1033.1333011054803,0.22596326900606903,7.0,6439.953166672967,26521.494286680863,1.036414300349055,0.9305787469010829,0.9939214020205933,0.9781779174984842,0.317571872300405,0.009897330452664065,0.9975881195428666,1.0000087487211713,0.0005809439762266184
539.2004485284389,407.5497008009658,86.38315692095469,1033.1333062503593,0.22596327024890692,7.0,6439.953202093847,26521.494293095275,1.03641429585827,0.93057874712615,0.9939213920205933,0.9781779274984842,0.317571872300405,0.009897330452664065,0.9975881195428666,1.0000087487211713,0.0005809439762266184
539.2004434157658,407.54970457096584,86.38315925015557,1033.1333072368873,0.22596326902821368,7.0,6439.95316730409,26521.49428058672,1.0364142998569308,0.9305787466872534,0.9939213920205933,0.9781779174984842,0.317571882300405,0.009897330452664065,0.9975881195428666,1.0000087487211713,0.0005809439762266184
539.2004487495249,407.5497016709659,86.38315779104742,1033.1333082115382,0.2259632702875887,7.0,6439.953203196278,26521.49429458794,1.0364142958030227,0.9305787471785243,0.9939213920205933,0.9781779174984842,0.317571872300405,0.009897340452664065,0.9975881195428666,1.0000087487211713,0.0005809439762266184
539.200443623891,407.54970109096587,86.38315692965173,1033.1333016445087,0.2259632690774198,7.0,6439.953168706464,26521.49428091769,1.03641429966334,0.9305787466988663,0.9939213920205933,0.9781779174984842,0.317571872300405,0.009897330452664065,0.9975881295428667,1.0000087487211713,0.0005809439762266184
539.2004487106027,407.5497057309658,86.38315692101351,1033.133311362582,0.2259632703129549,7.0,6439.9532039192145,26521.494294323347,1.036414295719025,0.9305787471692403,0.9939213920205933,0.9781779174984842,0.317571872300405,0.009897330452664065,0.9975881195428666,1.0000087587211712,0.0005809439762266184
539.2004503085585,407.54969993096586,86.38315783714849,1033.1333080766728,0.2259632699031325,7.0,6439.953192239276,26521.49429210127,1.0364143246373647,0.9305787470912726,0.9939213920205933,0.9781779174984842,0.317571872300405,0.009897330452664065,0.9975881195428666,1.0000087487211713,0.0005809539762266185
539.2015533695657,407.5451111536587,86.38340152588803,1033.1300660491124,0.22596350676883947,7.0,6439.959942911925,26521.495950537937,1.0364134323155139,0.9305788052820329,0.9939213718830515,0.9781778452051075,0.31757292436970175,0.00989736324107638,0.9975881115526585,0.9999954973335338,0.0005809459008092841
539.2015469801908,407.5451117336587,86.3834015402321,1033.1300602540816,0.22596350516240737,7.0,6439.9598971286105,26521.495940397745,1.0364134379973466,0.9305788049262367,0.9939213818830516,0.9781778452051075,0.31757292436970175,0.00989736324107638,0.9975881115526585,0.9999954973335338,0.0005809459008092841
539.2015518466867,407.54511202365865,86.38340152862864,1033.130065398974,0.22596350640524146,7.0,6439.959932549382,26521.495946812112,1.036413433506564,0.9305788051513022,0.9939213718830515,0.9781778552051076,0.31757292436970175,0.00989736324107638,0.9975881115526585,0.9999954973335338,0.0005809459008092841
539.2015467340057,407.5451157936587,86.3834038578295,1033.1300663854938,0.2259635051845539,7.0,6439.959897759786,26521.49593430362,1.0364134375052176,0.9305788047124077,0.9939213718830515,0.9781778452051075,0.31757293436970174,0.00989736324107638,0.9975881115526585,0.9999954973335338,0.0005809459008092841
539.2015520677717,407.54511289365865,86.38340239872139,1033.1300673601518,0.2259635064439228,7.0,6439.9599336517995,26521.49594830481,1.03641343345132,0.9305788052036776,0.9939213718830515,0.9781778452051075,0.31757292436970175,0.00989737324107638,0.9975881115526585,0.9999954973335338,0.0005809459008092841
539.2015469421356,407.5451123136587,86.38340153732568,1033.13006079312,0.22596350523376066,7.0,6439.959899162179,26521.495934634582,1.036413437311625,0.9305788047240204,0.9939213718830515,0.9781778452051075,0.31757292436970175,0.00989736324107638,0.9975881215526585,0.9999954973335338,0.0005809459008092841
539.2015520288489,407.5451111536587,86.38340152868747,1033.130064711195,0.22596350646928903,7.0,6439.959934374738,26521.495948040178,1.0364134333673214,0.9305788051943922,0.9939213718830515,0.9781778452051075,0.31757292436970175,0.00989736324107638,0.9975881115526585,0.9999955073335338,0.0005809459008092841
539.2015536268068,407.5451111536587,86.38340244482237,1033.1300672252878,0.2259635060594676,7.0,6439.959922694827,26521.495945818115,1.036413462285638,0.9305788051164251,0.9939213718830515,0.9781778452051075,0.31757292436970175,0.00989736324107638,0.9975881115526585,0.9999954973335338,0.0005809559008092841
539.2014100507149,407.5450480907258,86.38336975187782,1033.1298278933186,0.22596347609268908,7.0,6439.959068641639,26521.49573572333,1.0364135443330382,0.9305787977446782,0.9939213744988749,0.9781778545958615,0.31757278770816566,0.009897358981932228,0.9975881125905692,0.9999972186602518,0.0005809456508101403
539.2014036613432,407.54504867072586,86.38336976622188,1033.129822098291,0.22596347448625706,7.0,6439.9590228583265,26521.495725583147,1.0364135500148726,0.9305787973888824,0.9939213844988749,0.9781778545958615,0.31757278770816566,0.009897358981932228,0.9975881125905692,0.9999972186602518,0.0005809456508101403
539.2014085278369,407.5450489607258,86.38336975461843,1033.1298272431811,0.22596347572909142,7.0,6439.959058279105,26521.49573199752,1.0364135455240897,0.930578797613948,0.9939213744988749,0.9781778645958615,0.31757278770816566,0.009897358981932228,0.9975881125905692,0.9999972186602518,0.0005809456508101403
539.2014034151564,407.54505273072584,86.3833720838193,1033.1298282297016,0.22596347450840307,7.0,6439.959023489488,26521.49571948901,1.0364135495227451,0.9305787971750529,0.9939213744988749,0.9781778545958615,0.31757279770816566,0.009897358981932228,0.9975881125905692,0.9999972186602518,0.0005809456508101403
539.2014087489223,407.5450498307258,86.38337062471116,1033.1298292043593,0.22596347576777273,7.0,6439.959059381523,26521.495733490203,1.0364135454688461,0.9305787976663229,0.9939213744988749,0.9781778545958615,0.31757278770816566,0.009897368981932228,0.9975881125905692,0.9999972186602518,0.0005809456508101403
539.2014036232869,407.5450492507258,86.38336976331546,1033.129822637328,0.22596347455760976,7.0,6439.9590248918785,26521.495719819963,1.0364135493291515,0.9305787971866654,0.9939213744988749,0.9781778545958615,0.31757278770816566,0.009897358981932228,0.9975881225905693,0.9999972186602518,0.0005809456508101403
539.2014087099999,407.5450480907258,86.38336975467725,1033.129826555403,0.225963475793139,7.0,6439.959060104461,26521.495733225613,1.0364135453848466,0.930578797657039,0.9939213744988749,0.9781778545958615,0.31757278770816566,0.009897358981932228,0.9975881125905692,0.9999972286602519,0.0005809456508101403
539.2014103079572,407.5450480907258,86.38337067081216,1033.1298290694951,0.22596347538331735,7.0,6439.959048424545,26521.49573100354,1.036413574303166,0.9305787975790716,0.9939213744988749,0.9781778545958615,0.31757278770816566,0.009897358981932228,0.9975881125905692,0.9999972186602518,0.0005809556508101403
539.2009300507066,407.54656742231896,86.38326333504577,1033.1307608080713,0.22596337335268046,7.0,6439.956140551393,26521.495016271667,1.0364139194999538,0.9305787725007603,0.993921383259734,0.9781778860471728,0.31757233000428536,0.009897344717298147,0.9975881160667179,1.0000029836907116,0.0005809448135183793
539.2009236613407,407.54656800231885,86.38326334938982,1033.1307550130493,0.22596337174624576,7.0,6439.956094768004,26521.495006131456,1.0364139251817897,0.9305787721449633,0.993921393259734,0.9781778860471728,0.31757233000428536,0.009897344717298147,0.9975881160667179,1.0000029836907116,0.0005809448135183793
539.200928527828,407.5465682923189,86.38326333778639,1033.1307601579333,0.2259633729890814,7.0,6439.95613018882,26521.495012545827,1.036413920691005,0.9305787723700291,0.993921383259734,0.9781778960471729,0.31757233000428536,0.009897344717298147,0.9975881160667179,1.0000029836907116,0.0005809448135183793
539.2009234151526,407.5465720623189,86.38326566698726,1033.1307611444588,0.2259633717683909,7.0,6439.95609539914,26521.495000037343,1.0364139246896629,0.9305787719311348,0.993921383259734,0.9781778860471728,0.31757234000428536,0.009897344717298147,0.9975881160667179,1.0000029836907116,0.0005809448135183793
539.2009287489134,407.54656916231886,86.38326420787911,1033.1307621191113,0.22596337302776306,7.0,6439.956131291247,26521.49501403853,1.0364139206357594,0.9305787724224046,0.993921383259734,0.9781778860471728,0.31757233000428536,0.009897354717298147,0.9975881160667179,1.0000029836907116,0.0005809448135183793
539.2009236232786,407.5465685823189,86.38326334648342,1033.130755552081,0.2259633718175971,7.0,6439.956096801518,26521.495000368275,1.0364139244960724,0.9305787719427465,0.993921383259734,0.9781778860471728,0.31757233000428536,0.009897344717298147,0.997588126066718,1.0000029836907116,0.0005809448135183793
539.2009287099921,407.5465732223189,86.38326333784521,1033.1307652701562,0.22596337305312938,7.0,6439.9561320141875,26521.49501377393,1.0364139205517613,0.9305787724131203,0.993921383259734,0.9781778860471728,0.31757233000428536,0.009897344717298147,0.9975881160667179,1.0000029936907116,0.0005809448135183793
539.2009303079492,407.54656742231896,86.38326425398013,1033.1307619842482,0.22596337264330782,7.0,6439.956120334273,26521.49501155185,1.0364139494700912,0.9305787723351526,0.993921383259734,0.9781778860471728,0.31757233000428536,0.009897344717298147,0.9975881160667179,1.0000029836907116,0.0005809548135183794
539.2013042352156,407.5450015299417,86.38334629241027,1033.1296520575677,0.22596345344378738,7.0,6439.95842314794,26521.495577120953,1.0364136270381221,0.9305787921796825,0.9939213764301962,0.9781778615292667,0.3175726868078747,0.009897355837310147,0.9975881133568822,0.9999984895545478,0.0005809454662301401
539.2012978458449,407.5450021099418,86.38334630675432,1033.129646262541,0.22596345183735433,7.0,6439.958377364598,26521.495566980775,1.0364136327199545,0.9305787918238868,0.9939213864301962,0.9781778615292667,0.3175726868078747,0.009897355837310147,0.9975881133568822,0.9999984895545478,0.0005809454662301401
539.2013027123389,407.54500239994167,86.38334629515087,1033.1296514074315,0.22596345308018972,7.0,6439.958412785407,26521.495573395146,1.036413628229173,0.9305787920489526,0.9939213764301962,0.9781778715292667,0.3175726868078747,0.009897355837310147,0.9975881133568822,0.9999984895545478,0.0005809454662301401
539.2012975996586,407.5450061699417,86.38334862435175,1033.129652393952,0.22596345185950048,7.0,6439.958377995764,26521.495560886644,1.0364136322278275,0.9305787916100576,0.9939213764301962,0.9781778615292667,0.3175726968078747,0.009897355837310147,0.9975881133568822,0.9999984895545478,0.0005809454662301401
539.2013029334216,407.54500326994173,86.3833471652436,1033.129653368607,0.2259634531188706,7.0,6439.958413887812,26521.495574887813,1.0364136281739273,0.9305787921013268,0.9939213764301962,0.9781778615292667,0.3175726868078747,0.009897365837310147,0.9975881133568822,0.9999984895545478,0.0005809454662301401
539.2012978077878,407.5450026899418,86.38334630384792,1033.1296468015776,0.22596345190870706,7.0,6439.958379398151,26521.49556121759,1.0364136320342359,0.9305787916216699,0.9939213764301962,0.9781778615292667,0.3175726868078747,0.009897355837310147,0.9975881233568823,0.9999984895545478,0.0005809454662301401
539.2013028945013,407.5450015299417,86.38334629520969,1033.1296507196528,0.22596345314423694,7.0,6439.958414610753,26521.495574623234,1.0364136280899285,0.9305787920920433,0.9939213764301962,0.9781778615292667,0.3175726868078747,0.009897355837310147,0.9975881133568822,0.9999984995545479,0.0005809454662301401
539.2013044924581,407.5450015299417,86.38334721134463,1033.1296532337444,0.22596345273441557,7.0,6439.9584029308435,26521.49557240114,1.0364136570082505,0.9305787920140751,0.9939213764301962,0.9781778615292667,0.3175726868078747,0.009897355837310147,0.9975881133568822,0.9999984895545478,0.0005809554662301402
539.201057273398,407.5457371590674,86.38329154054966,1033.130085973015,0.22596340058366787,7.0,6439.9569166345345,26521.495206960357,1.0364138200629054,0.9305787791915915,0.9939213809376911,0.9781778777110848,0.3175724513175057,0.009897348498102226,0.9975881151453738,1.000001455684416,0.000580945035440378
539.2010508840305,407.5457377390675,86.38329155489372,1033.1300801779917,0.22596339897723383,7.0,6439.956870851164,26521.495196820153,1.0364138257447413,0.9305787788357949,0.9939213909376912,0.9781778777110848,0.3175724513175057,0.009897348498102226,0.9975881151453738,1.000001455684416,0.000580945035440378
539.2010557505184,407.5457380290675,86.38329154329027,1033.130085322876,0.22596340022006914,7.0,6439.95690627197,26521.495203234517,1.0364138212539584,0.9305787790608603,0.9939213809376911,0.9781778877110848,0.3175724513175057,0.009897348498102226,0.9975881151453738,1.000001455684416,0.000580945035440378
539.2010506378435,407.5457417990675,86.38329387249117,1033.1300863094023,0.22596339899937956,7.0,6439.956871482317,26521.49519072604,1.0364138252526145,0.9305787786219664,0.9939213809376911,0.9781778777110848,0.3175724613175057,0.009897348498102226,0.9975881151453738,1.000001455684416,0.000580945035440378
539.2010559716038,407.5457388990675,86.383292413383,1033.1300872840543,0.2259634002587508,7.0,6439.956907374398,26521.495204727213,1.0364138211987133,0.9305787791132355,0.9939213809376911,0.9781778777110848,0.3175724513175057,0.009897358498102226,0.9975881151453738,1.000001455684416,0.000580945035440378
539.201050845971,407.54573831906754,86.38329155198731,1033.1300807170257,0.22596339904858598,7.0,6439.956872884701,26521.495191056976,1.0364138250590236,0.9305787786335781,0.9939213809376911,0.9781778777110848,0.3175724513175057,0.009897348498102226,0.9975881251453739,1.000001455684416,0.000580945035440378
539.2010559326825,407.5457429590674,86.3832915433491,1033.130090435099,0.22596340028411713,7.0,6439.956908097338,26521.495204462615,1.0364138211147151,0.9305787791039514,0.9939213809376911,0.9781778777110848,0.3175724513175057,0.009897348498102226,0.9975881151453738,1.0000014656844158,0.000580945035440378
539.201057530639,407.5457371590674,86.38329245948404,1033.1300871491903,0.22596339987429523,7.0,6439.956896417414,26521.495202240534,1.0364138500330409,0.9305787790259836,0.9939213809376911,0.9781778777110848,0.3175724513175057,0.009897348498102226,0.9975881151453738,1.000001455684416,0.000580955035440378
539.2012434911842,407.5449748014341,86.383332825357,1033.1295511179753,0.22596344044204045,7.0,6439.958052598153,26521.49548607431,1.0364136745154948,0.9305787889850635,0.9939213775388831,0.9781778655094311,0.31757262888543514,0.009897354032120281,0.9975881137967889,0.9999992191193231,0.000580945360270843
