A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
2.047594166995453,3.4987895672004945,1.7301301161896696,7.276513850385617,0.09628559234793832,41.0,2744.139381916242,22079.55258254144,0.9995205840906572,0.7747211432470681,0.9954043390294208,0.9998045291620304,0.003250119524635133,0.0016141897068521526,0.9986568039002246,1.0000003530921469,0.5556162968046294
2.0475941560566575,3.4987895772004944,1.730130115808112,7.276513849065264,0.09628559170335416,41.0,2744.1393635455934,22079.552542686506,0.9995206079788588,0.7747211418486494,0.9954043490294209,0.9998045291620304,0.003250119524635133,0.0016141897068521526,0.9986568039002246,1.0000003530921469,0.5556162968046294
2.0475941464854253,3.4987895722004945,1.7301301155569098,7.27651383424283,0.09628559111778438,41.0,2744.139346856855,22079.552510047914,0.9995206314193732,0.7747211407034356,0.9954043390294208,0.9998045391620305,0.003250119524635133,0.0016141897068521526,0.9986568039002246,1.0000003530921469,0.5556162968046294
2.0475941487903224,3.4987895822004944,1.730130130547802,7.276513861538619,0.09628559127703278,41.0,2744.139351395434,22079.552516025946,0.9995206236496071,0.7747211409131911,0.9954043390294208,0.9998045291620304,0.003250129524635133,0.0016141897068521526,0.9986568039002246,1.0000003530921469,0.5556162968046294
2.04759416398776,3.4987895752004943,1.7301301240885847,7.276513863276839,0.0962855921696683,41.0,2744.1393768355465,22079.552571686963,0.9995205907691838,0.7747211428662092,0.9954043390294208,0.9998045291620304,0.003250119524635133,0.0016141997068521525,0.9986568039002246,1.0000003530921469,0.5556162968046294
2.047594140625337,3.498789587200495,1.730130115253904,7.276513843079736,0.09628559079800261,41.0,2744.1393377430745,22079.552486033514,0.999520641183601,0.774721139860825,0.9954043390294208,0.9998045291620304,0.003250119524635133,0.0016141897068521526,0.9986568139002246,1.0000003530921469,0.5556162968046294
2.0475941618067264,3.498789647200494,1.7301301159906086,7.276513924997829,0.09628559204785699,41.0,2744.1393733639243,22079.552563150643,0.9995205948179269,0.7747211425666892,0.9954043390294208,0.9998045291620304,0.003250119524635133,0.0016141897068521526,0.9986568039002246,1.0000003630921468,0.5556162968046294
2.0475941487507505,3.4987895672004945,1.730130137904482,7.276513853855727,0.09628559130007709,41.0,2744.139352052197,22079.55252648445,0.9995206115492573,0.7747211412801561,0.9954043390294208,0.9998045291620304,0.003250119524635133,0.0016141897068521526,0.9986568039002246,1.0000003530921469,0.5556163068046295
2.0475943196556994,3.498786742180572,1.7301304137192322,7.276511475555504,0.0962856012719182,41.0,2744.1396362496685,22079.55330999027,0.9995201355384388,0.7747211687715885,0.9954043379584109,0.9998045291164763,0.003250120282069224,0.0016141900830359526,0.9986568035871953,0.9999996047309614,0.5556164262899365
2.0475943087169037,3.4987867521805724,1.7301304133376747,7.27651147423515,0.09628560062733482,41.0,2744.1396178790424,22079.553270135344,0.9995201594266278,0.77472116737317,0.9954043479584109,0.9998045291164763,0.003250120282069224,0.0016141900830359526,0.9986568035871953,0.9999996047309614,0.5556164262899365
2.047594299145674,3.498786747180572,1.730130413086473,7.276511459412719,0.09628560004176495,41.0,2744.139601190301,22079.55323749677,0.999520182867123,0.7747211662279568,0.9954043379584109,0.9998045391164764,0.003250120282069224,0.0016141900830359526,0.9986568035871953,0.9999996047309614,0.5556164262899365
2.0475943014505678,3.498786757180572,1.7301304280773646,7.276511486708504,0.09628560020101332,41.0,2744.1396057288794,22079.55324347478,0.999520175097365,0.7747211664377116,0.9954043379584109,0.9998045291164763,0.003250130282069224,0.0016141900830359526,0.9986568035871953,0.9999996047309614,0.5556164262899365
2.0475943166480057,3.4987867501805723,1.7301304216181472,7.276511488446726,0.09628560109364817,41.0,2744.1396311689728,22079.5532991358,0.9995201422169624,0.7747211683907299,0.9954043379584109,0.9998045291164763,0.003250120282069224,0.0016142000830359526,0.9986568035871953,0.9999996047309614,0.5556164262899365
2.0475942932855804,3.4987867621805724,1.7301304127834665,7.27651146824962,0.09628559972198336,41.0,2744.139592076526,22079.553213482344,0.9995201926313516,0.7747211653853454,0.9954043379584109,0.9998045291164763,0.003250120282069224,0.0016141900830359526,0.9986568135871954,0.9999996047309614,0.5556164262899365
2.047594314466979,3.498786742180572,1.7301304135201718,7.276511470167723,0.09628560097183737,41.0,2744.139627697365,22079.55329059951,0.9995201462656979,0.7747211680912108,0.9954043379584109,0.9998045291164763,0.003250120282069224,0.0016141900830359526,0.9986568035871953,0.9999996147309614,0.5556164262899365
2.0475943014109936,3.498786742180572,1.7301304354340439,7.27651147902561,0.09628560022405745,41.0,2744.1396063856373,22079.553253933267,0.9995201629970216,0.7747211668046761,0.9954043379584109,0.9998045291164763,0.003250120282069224,0.0016141900830359526,0.9986568035871953,0.9999996047309614,0.5556164362899365
2.047594218899932,3.498787531561936,1.7301302173497217,7.27651196781159,0.09628559538209194,41.0,2744.1394683896206,22079.552829874036,0.9995204315828766,0.7747211519254048,0.9954043386652774,0.999804529146542,0.003250119782162724,0.0016141898347546446,0.9986568037937946,1.0000000986493438,0.5556163408296338
2.0475942079611396,3.4987875415619363,1.7301302169681643,7.27651196649124,0.09628559473750826,41.0,2744.1394500189854,22079.552790019115,0.9995204554710694,0.7747211505269865,0.9954043486652775,0.999804529146542,0.003250119782162724,0.0016141898347546446,0.9986568037937946,1.0000000986493438,0.5556163408296338
2.047594198389905,3.4987875365619363,1.7301302167169625,7.276511951668804,0.09628559415193805,41.0,2744.139433330234,22079.552757380523,0.9995204789115824,0.7747211493817727,0.9954043386652774,0.9998045391465421,0.003250119782162724,0.0016141898347546446,0.9986568037937946,1.0000000986493438,0.5556163408296338
2.047594200694801,3.498787546561936,1.7301302317078542,7.2765119789645905,0.09628559431118662,41.0,2744.1394378688187,22079.552763358548,0.9995204711418211,0.774721149591528,0.9954043386652774,0.999804529146542,0.003250129782162724,0.0016141898347546446,0.9986568037937946,1.0000000986493438,0.5556163408296338
2.047594215892233,3.4987875395619357,1.7301302252486366,7.276511980702805,0.0962855952038218,41.0,2744.139463308921,22079.55281901954,0.9995204382614081,0.7747211515445452,0.9954043386652774,0.999804529146542,0.003250119782162724,0.0016141998347546445,0.9986568037937946,1.0000000986493438,0.5556163408296338
2.0475941925298162,3.498787551561936,1.730130216413956,7.276511960505708,0.09628559383215654,41.0,2744.1394242164615,22079.55273336612,0.9995204886758073,0.7747211485391621,0.9954043386652774,0.999804529146542,0.003250119782162724,0.0016141898347546446,0.9986568137937947,1.0000000986493438,0.5556163408296338
2.047594213711207,3.4987876115619354,1.7301302171506605,7.2765120424238035,0.09628559508201076,41.0,2744.1394598373067,22079.552810483245,0.9995204423101437,0.7747211512450262,0.9954043386652774,0.999804529146542,0.003250119782162724,0.0016141898347546446,0.9986568037937946,1.0000001086493437,0.5556163408296338
2.0475942006552277,3.498787531561936,1.7301302390645332,7.276511971281697,0.09628559433423083,41.0,2744.1394385255785,22079.55277381703,0.9995204590414678,0.7747211499584923,0.9954043386652774,0.999804529146542,0.003250119782162724,0.0016141898347546446,0.9986568037937946,1.0000000986493438,0.5556163508296339
2.7415830675980755,7.810213684124358,0.9399530544697816,11.491749806192214,0.12587018404176292,38.0,3587.300245190243,23335.14986146788,1.0283868847715136,0.81877718812168,1.0,1.0,0.0,0.0,1.0,1.5387767105155448,0.2086055162037695
2.7415830814669873,7.810213674124358,0.9399530545030125,11.491749810094358,0.12587018461389438,38.0,3587.3002614959896,23335.14989008007,1.0283868652261812,0.8187771891256165,0.99999999,1.0,0.0,0.0,1.0,1.5387767105155448,0.2086055162037695
2.741583093328758,7.810213679124358,0.9399530544502972,11.491749826903414,0.12587018512091122,38.0,3587.3002759459696,23335.149911776894,1.02838684599084,0.8187771898869086,1.0,0.99999999,0.0,0.0,1.0,1.5387767105155448,0.2086055162037695
2.7415830446134164,7.810213699124358,0.9399530694081434,11.491749813145919,0.12587018309509312,38.0,3587.300218210154,23335.149813822594,1.028386916981499,0.8187771864499156,1.0,1.0,1e-08,0.0,1.0,1.5387767105155448,0.2086055162037695
2.7415830638139513,7.810213692124359,0.939953062464388,11.491749818402699,0.12587018388481153,38.0,3587.3002407171284,23335.149853788025,1.028386890206331,0.8187771878522114,1.0,1.0,0.0,1e-08,1.0,1.5387767105155448,0.2086055162037695
2.7415831010298417,7.810213664124358,0.9399530545665763,11.491749819720777,0.12587018541744627,38.0,3587.300284397219,23335.14993100581,1.0283868381986265,0.8187771905616074,1.0,1.0,0.0,0.0,0.99999999,1.5387767105155448,0.2086055162037695
2.741583060957569,7.810213764124358,0.9399530544551346,11.49174987953706,0.12587018376760326,38.0,3587.300237376693,23335.1498478184,1.0283868940777348,0.8187771876427509,1.0,1.0,0.0,0.0,1.0,1.5387767205155447,0.2086055162037695
2.7415830261263543,7.810213684124358,0.9399530794063291,11.491749789657042,0.12587018235773081,38.0,3587.3001971953286,23335.149793554632,1.0283869226501043,0.818777185738759,1.0,1.0,0.0,0.0,1.0,1.5387767105155448,0.2086055262037695
2.067576755829048,3.6011152082795532,1.7173713458375266,7.386063309946128,0.09676453519435857,41.0,2757.789253039219,22100.751568738353,1.1500695548025714,0.7754649673241527,0.995513428150777,0.9998091691348443,0.003172970081820471,0.0015758730124854166,0.9986886879063059,1.012787458277003,0.5473793174920629
2.0675767447739686,3.601115218279553,1.7173713454606572,7.38606330851418,0.09676453455852334,41.0,2757.789234917915,22100.751529097364,1.1500695821495572,0.7754649659332409,0.9955134381507771,0.9998091691348443,0.003172970081820471,0.0015758730124854166,0.9986886879063059,1.012787458277003,0.5473793174920629
2.06757673510467,3.601115213279553,1.717371345214453,7.386063293598676,0.09676453398165129,41.0,2757.7892184770617,22100.751496670495,1.1500696089832778,0.775464964795456,0.995513428150777,0.9998091791348444,0.003172970081820471,0.0015758730124854166,0.9986886879063059,1.012787458277003,0.5473793174920629
2.067576737432366,3.6011152232795536,1.7173713602034673,7.386063320915387,0.09676453413805335,41.0,2757.7892229345202,22100.75150258515,1.1500696000838218,0.7754649650029877,0.995513428150777,0.9998091691348443,0.003172980081820471,0.0015758730124854166,0.9986886879063059,1.012787458277003,0.5473793174920629
2.067576752789851,3.6011152162795534,1.717371353737781,7.386063322807186,0.09676453501856215,41.0,2757.789248029021,22100.751557944863,1.150069562447242,0.7754649669454338,0.995513428150777,0.9998091691348443,0.003172970081820471,0.0015758830124854165,0.9986886879063059,1.012787458277003,0.5473793174920629
2.067576729178923,3.601115228279553,1.7173713449129084,7.386063302371385,0.09676453366539531,41.0,2757.7892094637664,22100.751472744763,1.150069620159136,0.7754649639559567,0.995513428150777,0.9998091691348443,0.003172970081820471,0.0015758730124854166,0.998688697906306,1.012787458277003,0.5473793174920629
2.0675767505836538,3.6011152882795527,1.717371345640891,7.386063384504097,0.09676453489789184,41.0,2757.7892445899174,22100.751549452594,1.1500695670970944,0.7754649666474595,0.995513428150777,0.9998091691348443,0.003172970081820471,0.0015758730124854166,0.9986886879063059,1.0127874682770028,0.5473793174920629
2.067576737160281,3.6011152082795532,1.7173713676090188,7.386063313048853,0.09676453414457932,41.0,2757.7892231205105,22100.75151235209,1.1500695866009345,0.7754649653456873,0.995513428150777,0.9998091691348443,0.003172970081820471,0.0015758730124854166,0.9986886879063059,1.012787458277003,0.547379327492063
2.0477589684643482,3.5007869096007393,1.729770551634099,7.278316429699187,0.09629500276135354,41.0,2744.407578698576,22079.972151449358,0.9993462547939878,0.7747358649631354,0.995406485981779,0.9998046204800323,0.0032486011681195225,0.001613435606752063,0.9986574314003932,1.0002499500425721,0.5554543481227937
2.0477589575249744,3.5007869196007393,1.7297705512527055,7.278316428378419,0.09629500211694007,41.0,2744.407560332792,22079.9721115987,0.9993462786762859,0.7747358635648667,0.9954064959817791,0.9998046204800323,0.0032486011681195225,0.001613435606752063,0.9986574314003932,1.0002499500425721,0.5554543481227937
2.0477589479533305,3.5007869146007398,1.729770551001651,7.278316413555721,0.09629500153154022,41.0,2744.407543648896,22079.97207896438,0.9993463021109871,0.7747358624198027,0.995406485981779,0.9998046304800323,0.0032486011681195225,0.001613435606752063,0.9986574314003932,1.0002499500425721,0.5554543481227937
2.0477589502582934,3.5007869246007393,1.729770565992506,7.278316440851539,0.09629500169073293,41.0,2744.4075481858886,22079.97208494112,0.9993462943430736,0.774735862629513,0.995406485981779,0.9998046204800323,0.0032486111681195224,0.001613435606752063,0.9986574314003932,1.0002499500425721,0.5554543481227937
2.047758965456513,3.500786917600739,1.7297705595330601,7.278316442590312,0.09629500258313212,41.0,2744.4075736192653,22079.97214059613,0.9993462614708454,0.7747358645823205,0.995406485981779,0.9998046204800323,0.0032486011681195225,0.001613445606752063,0.9986574314003932,1.0002499500425721,0.5554543481227937
2.047758942092841,3.5007869296007397,1.7297705506987286,7.278316422392309,0.09629500121182695,41.0,2744.407534537068,22079.972054951704,0.9993463118727693,0.7747358615772528,0.995406485981779,0.9998046204800323,0.0032486011681195225,0.001613435606752063,0.9986574414003933,1.0002499500425721,0.5554543481227937
2.047758963275319,3.500786989600739,1.7297705514351231,7.2783165043111815,0.0962950024613427,41.0,2744.407570148267,22079.972132060662,0.999346265518863,0.7747358642828303,0.995406485981779,0.9998046204800323,0.0032486011681195225,0.001613435606752063,0.9986574314003932,1.000249960042572,0.5554543481227937
2.047758950214299,3.5007869096007393,1.7297705733497082,7.278316433164747,0.09629500171345234,41.0,2744.407548833392,22079.972095385965,0.9993462822517832,0.7747358629959987,0.995406485981779,0.9998046204800323,0.0032486011681195225,0.001613435606752063,0.9986574314003932,1.0002499500425721,0.5554543581227938
2.0475987969162546,3.4988198798528276,1.7301220895202496,7.276540766289332,0.09628585742974112,41.0,2744.146936747622,22079.565486217973,0.9995147406191289,0.7747215960076481,0.995404389280943,0.9998045312994177,0.0032500839860141366,0.0016141720564009083,0.9986568185874805,1.000004140515384,0.5556126666199188
2.0475987859774416,3.498819889852828,1.7301220891386966,7.276540764968965,0.09628585678516263,41.0,2744.146918377135,22079.56544636315,0.9995147645071404,0.7747215946092334,0.995404399280943,0.9998045312994177,0.0032500839860141366,0.0016141720564009083,0.9986568185874805,1.000004140515384,0.5556126666199188
2.047598776406202,3.4988198848528276,1.7301220888874986,7.276540750146528,0.09628585619959809,41.0,2744.1469016885458,22079.565413724707,0.999514787947463,0.7747215934640248,0.995404389280943,0.9998045412994178,0.0032500839860141366,0.0016141720564009083,0.9986568185874805,1.000004140515384,0.5556126666199188
2.0475987787110985,3.4988198948528275,1.7301221038783896,7.276540777442316,0.09628585635884467,41.0,2744.146906227073,22079.56541970268,0.99951478017776,0.7747215936737784,0.995404389280943,0.9998045312994177,0.0032500939860141366,0.0016141720564009083,0.9986568185874805,1.000004140515384,0.5556126666199188
2.047598793908561,3.4988198878528274,1.7301220974191664,7.2765407791805545,0.09628585725147318,41.0,2744.1469316669854,22079.56547536354,0.9995147472975997,0.7747215956267909,0.995404389280943,0.9998045312994177,0.0032500839860141366,0.0016141820564009083,0.9986568185874805,1.000004140515384,0.5556126666199188
2.0475987705460965,3.498819899852828,1.7301220885844946,7.276540758983419,0.0962858558798186,41.0,2744.14689257483,22079.565389710322,0.9995147977116167,0.7747215926214148,0.995404389280943,0.9998045312994177,0.0032500839860141366,0.0016141720564009083,0.9986568285874805,1.000004140515384,0.5556126666199188
2.0475987917275185,3.498819959852827,1.730122089321191,7.276540840901537,0.09628585712966237,41.0,2744.1469281953773,22079.565466827225,0.9995147513463205,0.774721595327271,0.995404389280943,0.9998045312994177,0.0032500839860141366,0.0016141720564009083,0.9986568185874805,1.000004150515384,0.5556126666199188
2.0475987786714223,3.4988198798528276,1.7301221112350809,7.276540769759331,0.096285856381881,41.0,2744.1469068836086,22079.56543016086,0.9995147680776462,0.7747215940407319,0.995404389280943,0.9998045312994177,0.0032500839860141366,0.0016141720564009083,0.9986568185874805,1.000004140515384,0.5556126766199189
2.047594894447258,3.498786742240129,1.7301306564276278,7.276512293115015,0.09628563458568987,41.0,2744.140585692161,22079.55557758552,0.9995188460723364,0.774721248336334,0.9954043381840014,0.9998045291260715,0.0032501201225282376,0.0016141900037990457,0.9986568036531298,0.9999981500970881,0.5556165248675328
2.0475948835084634,3.498786752240129,1.7301306560460707,7.2765122917946625,0.09628563394110773,41.0,2744.1405673215704,22079.55553773062,0.9995188699604797,0.7747212469379164,0.9954043481840015,0.9998045291260715,0.0032501201225282376,0.0016141900037990457,0.9986568036531298,0.9999981500970881,0.5556165248675328
2.0475948739372294,3.4987867472401284,1.7301306557948695,7.276512276972227,0.09628563335553868,41.0,2744.1405506328524,22079.55550509204,0.9995188934009412,0.7747212457927032,0.9954043381840014,0.9998045391260716,0.0032501201225282376,0.0016141900037990457,0.9986568036531298,0.9999981500970881,0.5556165248675328
2.047594876242121,3.4987867572401288,1.7301306707857607,7.27651230426801,0.09628563351478675,41.0,2744.1405551714224,22079.555511070066,0.9995188856312033,0.7747212460024585,0.9954043381840014,0.9998045291260715,0.0032501301225282375,0.0016141900037990457,0.9986568036531298,0.9999981500970881,0.5556165248675328
2.0475948914395663,3.4987867502401286,1.730130664326543,7.2765123060062376,0.09628563440742055,41.0,2744.140580611486,22079.55556673106,0.9995188527508448,0.7747212479554757,0.9954043381840014,0.9998045291260715,0.0032501201225282376,0.0016142000037990456,0.9986568036531298,0.9999981500970881,0.5556165248675328
2.0475948680771325,3.4987867622401287,1.7301306554918634,7.276512285809125,0.09628563303575771,41.0,2744.1405415190948,22079.555481077634,0.9995189031651565,0.7747212449500924,0.9954043381840014,0.9998045291260715,0.0032501201225282376,0.0016141900037990457,0.9986568136531299,0.9999981500970881,0.5556165248675328
2.0475948892585327,3.498786742240129,1.7301306562285672,7.276512287727229,0.0962856342856097,41.0,2744.1405771398763,22079.555558194737,0.9995188567995767,0.7747212476559557,0.9954043381840014,0.9998045291260715,0.0032501201225282376,0.0016141900037990457,0.9986568036531298,0.9999981600970882,0.5556165248675328
2.047594876202555,3.498786742240129,1.73013067814244,7.276512296585124,0.09628563353783078,41.0,2744.140555828177,22079.55552152855,0.9995188735308619,0.7747212463694227,0.9954043381840014,0.9998045291260715,0.0032501201225282376,0.0016141900037990457,0.9986568036531298,0.9999981500970881,0.5556165348675328
2.04759747007179,3.4988035813285894,1.7301250022694432,7.276526053669823,0.09628578166260779,41.0,2744.144777384322,22079.562117272977,0.9995161364762871,0.7747214777990519,0.9954043719079828,0.99980453056048,0.003250096272428931,0.001614178158516275,0.9986568135098013,1.0000021037731635,0.5556139784241075
2.0475974591329873,3.4988035913285893,1.7301250018878893,7.276526052349466,0.09628578101802839,41.0,2744.144759013809,22079.562077418144,0.9995161603643377,0.7747214764006366,0.9954043819079829,0.99980453056048,0.003250096272428931,0.001614178158516275,0.9986568135098013,1.0000021037731635,0.5556139784241075
2.047597449561747,3.4988035863285893,1.7301250016366898,7.276526037527026,0.09628578043246239,41.0,2744.144742325178,22079.562044779646,0.9995161838047074,0.7747214752554262,0.9954043719079828,0.9998045405604801,0.003250096272428931,0.001614178158516275,0.9986568135098013,1.0000021037731635,0.5556139784241075
2.0475974518666455,3.4988035963285893,1.7301250166275808,7.276526064822816,0.09628578059170945,41.0,2744.1447468637193,22079.562050757657,0.9995161760349905,0.7747214754651809,0.9954043719079828,0.99980453056048,0.003250106272428931,0.001614178158516275,0.9986568135098013,1.0000021037731635,0.5556139784241075
2.0475974670640933,3.4988035893285896,1.7301250101683587,7.276526066561042,0.09628578148433917,41.0,2744.1447723036663,22079.562106418514,0.9995161431547708,0.7747214774181935,0.9954043719079828,0.99980453056048,0.003250096272428931,0.0016141881585162749,0.9986568135098013,1.0000021037731635,0.5556139784241075
2.047597443701644,3.4988036013285897,1.730125001333685,7.2765260463639185,0.09628578011268217,41.0,2744.1447332114417,22079.562020765254,0.9995161935688842,0.7747214744128159,0.9954043719079828,0.99980453056048,0.003250096272428931,0.001614178158516275,0.9986568235098013,1.0000021037731635,0.5556139784241075
2.0475974648830553,3.498803661328589,1.7301250020703836,7.276526128282027,0.09628578136252836,41.0,2744.144768832058,22079.562097882204,0.9995161472034954,0.7747214771186738,0.9954043719079828,0.99980453056048,0.003250096272428931,0.001614178158516275,0.9986568135098013,1.0000021137731634,0.5556139784241075
2.047597451827,3.4988035813285894,1.7301250239842676,7.276526057139858,0.09628578061474814,41.0,2744.144747520322,22079.562061215896,0.9995161639348061,0.7747214758321367,0.9954043719079828,0.99980453056048,0.003250096272428931,0.001614178158516275,0.9986568135098013,1.0000021037731635,0.5556139884241076
2.04759510686665,3.4987867429744,1.7301301901109263,7.276512039951976,0.0962856467155787,41.0,2744.140931393993,22079.556116933338,0.999518622603589,0.7747212672608189,0.9954043409653277,0.9998045292443719,0.003250118155533032,0.001614189026880077,0.9986568044660415,0.999998476169604,0.5556163148540673
2.0475950959278557,3.4987867529744,1.73013018972937,7.276512038631625,0.09628564607099656,41.0,2744.140913023402,22079.556077078436,0.9995186464917265,0.7747212658624013,0.9954043509653278,0.9998045292443719,0.003250118155533032,0.001614189026880077,0.9986568044660415,0.999998476169604,0.5556163148540673
2.0475950863566195,3.4987867479744,1.7301301894781682,7.276512023809188,0.09628564548542794,41.0,2744.140896334696,22079.556044439872,0.9995186699321837,0.7747212647171885,0.9954043409653277,0.999804539244372,0.003250118155533032,0.001614189026880077,0.9986568044660415,0.999998476169604,0.5556163148540673
2.047595088661514,3.4987867579744005,1.7301302044690599,7.276512051104975,0.09628564564467572,41.0,2744.140900873258,22079.55605041789,0.9995186621624423,0.7747212649269435,0.9954043409653277,0.9998045292443719,0.003250128155533032,0.001614189026880077,0.9986568044660415,0.999998476169604,0.5556163148540673
2.047595103858956,3.4987867509744004,1.7301301980098418,7.276512052843199,0.09628564653730881,41.0,2744.140926313301,22079.556106078886,0.9995186292821001,0.7747212668799609,0.9954043409653277,0.9998045292443719,0.003250118155533032,0.001614199026880077,0.9986568044660415,0.999998476169604,0.5556163148540673
2.047595080496525,3.4987867629744005,1.7301301891751621,7.276512032646087,0.0962856451656469,41.0,2744.1408872209367,22079.556020425473,0.9995186796963902,0.774721263874578,0.9954043409653277,0.9998045292443719,0.003250118155533032,0.001614189026880077,0.9986568144660416,0.999998476169604,0.5556163148540673
2.047595101677925,3.4987867429744,1.7301301899118657,7.276512034564191,0.09628564641549804,41.0,2744.140922841694,22079.556097542565,0.9995186333308302,0.7747212665804408,0.9954043409653277,0.9998045292443719,0.003250118155533032,0.001614189026880077,0.9986568044660415,0.9999984861696041,0.5556163148540673
2.0475950886219345,3.4987867429744,1.7301302118257391,7.276512043422074,0.09628564566771912,41.0,2744.140901529995,22079.55606087635,0.9995186500621237,0.7747212652939071,0.9954043409653277,0.9998045292443719,0.003250118155533032,0.001614189026880077,0.9986568044660415,0.999998476169604,0.5556163248540673
2.047596666580208,3.4987937114694883,1.7301267661357982,7.276517144185494,0.09628573578056082,41.0,2744.1434697459836,22079.560077153852,0.9995169817606898,0.7747214062159247,0.9954043613874801,0.9998045301130033,0.0032501037126843255,0.0016141818537599676,0.9986568104349229,1.0000008703879533,0.5556147728102938
2.0475966556414047,3.498793721469488,1.7301267657542432,7.276517142865136,0.09628573513598024,41.0,2744.1434513754366,22079.560037298983,0.9995170056487754,0.7747214048175082,0.9954043713874802,0.9998045301130033,0.0032501037126843255,0.0016141818537599676,0.9986568104349229,1.0000008703879533,0.5556147728102938
2.0475966460701653,3.4987937164694882,1.7301267655030432,7.2765171280426975,0.09628573455041313,41.0,2744.143434686774,22079.560004660474,0.9995170290891777,0.7747214036722974,0.9954043613874801,0.9998045401130033,0.0032501037126843255,0.0016141818537599676,0.9986568104349229,1.0000008703879533,0.5556147728102938
2.047596648375066,3.4987937264694886,1.730126780493935,7.276517155338489,0.09628573470966101,41.0,2744.1434392253386,22079.560010638495,0.9995170213194462,0.7747214038820525,0.9954043613874801,0.9998045301130033,0.0032501137126843254,0.0016141818537599676,0.9986568104349229,1.0000008703879533,0.5556147728102938
2.0475966635725156,3.498793719469488,1.7301267740347144,7.276517157076718,0.09628573560229206,41.0,2744.143464665324,22079.560066299407,0.9995169884391819,0.7747214058350669,0.9954043613874801,0.9998045301130033,0.0032501037126843255,0.0016141918537599675,0.9986568104349229,1.0000008703879533,0.5556147728102938
2.0475966402100645,3.498793731469488,1.7301267652000378,7.2765171368795905,0.09628573423063283,41.0,2744.1434255730355,22079.559980646052,0.999517038853362,0.774721402829686,0.9954043613874801,0.9998045301130033,0.0032501037126843255,0.0016141818537599676,0.998656820434923,1.0000008703879533,0.5556147728102938
2.047596661391479,3.4987937914694878,1.7301267659367385,7.276517218797705,0.0962857354804814,41.0,2744.1434611937198,22079.56005776309,0.9995169924879109,0.774721405535547,0.9954043613874801,0.9998045301130033,0.0032501037126843255,0.0016141818537599676,0.9986568104349229,1.0000008803879532,0.5556147728102938
2.0475966483354453,3.4987937114694883,1.7301267878506192,7.276517147655552,0.09628573473270118,41.0,2744.1434398819833,22079.560021096826,0.9995170092192149,0.7747214042490115,0.9954043613874801,0.9998045301130033,0.0032501037126843255,0.0016141818537599676,0.9986568104349229,1.0000008703879533,0.5556147828102939
2.0475954066778606,3.4987867440107596,1.7301295319465422,7.276511682635162,0.09628566383583924,41.0,2744.141419321418,22079.556878175044,0.9995183071972948,0.7747212939710542,0.9954043448909213,0.9998045294113422,0.003250115379295076,0.0016141876480462532,0.9986568056133938,0.9999989363918214,0.555616018438828
2.0475953957390614,3.4987867540107596,1.7301295315649856,7.2765116813148065,0.09628566319125706,41.0,2744.141400950826,22079.556838320135,0.999518331085422,0.7747212925726363,0.9954043548909214,0.9998045294113422,0.003250115379295076,0.0016141876480462532,0.9986568056133938,0.9999989363918214,0.555616018438828
2.0475953861678335,3.4987867490107596,1.7301295313137852,7.276511666492379,0.0962856626056893,41.0,2744.141384262145,22079.55680568161,0.9995183545258608,0.7747212914274249,0.9954043448909213,0.9998045394113423,0.003250115379295076,0.0016141876480462532,0.9986568056133938,0.9999989363918214,0.555616018438828
2.0475953884727285,3.49878675901076,1.7301295463046769,7.276511693788165,0.09628566276493702,41.0,2744.141388800705,22079.556811659608,0.9995183467561221,0.7747212916371792,0.9954043448909213,0.9998045294113422,0.003250125379295076,0.0016141876480462532,0.9986568056133938,0.9999989363918214,0.555616018438828
2.0475954036701687,3.4987867520107594,1.7301295398454577,7.276511695526386,0.09628566365756984,41.0,2744.1414142407402,22079.556867320563,0.9995183138757993,0.7747212935901953,0.9954043448909213,0.9998045294113422,0.003250115379295076,0.001614197648046253,0.9986568056133938,0.9999989363918214,0.555616018438828
2.0475953803077354,3.49878676401076,1.7301295310107794,7.2765116753292745,0.09628566228590837,41.0,2744.1413751483888,22079.556781667186,0.9995183642900666,0.7747212905848135,0.9954043448909213,0.9998045294113422,0.003250115379295076,0.0016141876480462532,0.9986568156133938,0.9999989363918214,0.555616018438828
2.047595401489133,3.4987867440107596,1.7301295317474819,7.276511677247374,0.09628566353575882,41.0,2744.141410769126,22079.55685878424,0.9995183179245333,0.7747212932906751,0.9954043448909213,0.9998045294113422,0.003250115379295076,0.0016141876480462532,0.9986568056133938,0.9999989463918214,0.555616018438828
2.047595388433145,3.4987867440107596,1.7301295536613572,7.276511686105262,0.09628566278798005,41.0,2744.1413894574316,22079.55682211807,0.999518334655818,0.7747212920041427,0.9954043448909213,0.9998045294113422,0.003250115379295076,0.0016141876480462532,0.9986568056133938,0.9999989363918214,0.5556160284388281
2.0475955719999077,3.498786744582229,1.730129169021441,7.276511485603578,0.096285673276299,41.0,2744.1416883745214,22079.55729793922,0.9995181332758474,0.7747213086996217,0.9954043470555727,0.999804529503413,0.0032501138484215984,0.0016141868877295352,0.9986568062460669,0.9999991901676134,0.5556158549895002
